279.2343,160,1,"no remark ",159,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.2343,163,1,"no remark ",163,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.2343,166,1,"no remark ",166,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.2343,168,1,"no remark ",168,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.2343,170,1,"no remark ",169,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.2343,170,1,"no remark ",170,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.3272,171,1,"no remark ",171,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.3272,170,1,"no remark ",170,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.3272,170,1,"no remark ",170,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.3272,169,1,"no remark ",169,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.3272,169,1,"no remark ",168,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.3272,167,1,"no remark ",167,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.3272,166,1,"no remark ",166,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.3272,165,1,"no remark ",165,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.3272,164,1,"no remark ",164,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.3272,162,1,"no remark ",162,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.4213,162,1,"no remark ",161,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.4213,160,1,"no remark ",159,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.4213,160,1,"no remark ",159,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.4213,158,1,"no remark ",157,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.4213,158,1,"no remark ",158,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.4213,156,1,"no remark ",156,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.4213,157,1,"no remark ",157,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.4213,155,1,"no remark ",155,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.4213,155,1,"no remark ",155,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.4213,154,1,"no remark ",154,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.5313,155,1,"no remark ",154,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.5313,154,1,"no remark ",153,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.5313,154,1,"no remark ",153,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.5313,153,1,"no remark ",153,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.5313,153,1,"no remark ",153,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.5313,152,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.5313,153,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.5313,152,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.5313,153,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.5313,152,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.6242,152,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.6242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.6242,152,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.6242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.6242,152,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.6242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.6242,152,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.6242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.6242,152,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.6242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.7343,152,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.7343,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.7343,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.7343,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.7343,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.7343,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.7343,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.7343,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.7343,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.7343,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.8272,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.8272,150,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.8272,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.8272,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.8272,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.8272,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.8272,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.8272,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.8272,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.8272,150,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.9213,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.9213,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.9213,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.9213,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.9213,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.9213,150,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.9213,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.9213,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.9213,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
279.9213,150,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.0153,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.0153,150,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.0153,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.0153,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.0153,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.0153,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.0153,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.0153,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.0153,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.0153,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.1242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.1242,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.1242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.1242,150,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.1242,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.1242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.1242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.1242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.1242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.1242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.2183,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.2183,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.2183,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.2183,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.2183,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.2183,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.2183,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.2183,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.2183,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.2183,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.3272,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.3272,149,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.3272,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.3272,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.3272,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.3272,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.3272,150,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.3272,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.3272,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.3272,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.4213,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.4213,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.4213,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.4213,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.4373,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.4373,150,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.4373,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.4373,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.4373,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.4373,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.5313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.5313,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.5313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.5313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.5313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.5313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.5313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.5313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.5313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.5313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.6403,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.6403,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.6403,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.6403,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.6403,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.6403,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.6403,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.6403,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.6403,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.6403,149,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.7343,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.7343,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.7343,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.7343,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.7343,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.7343,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.7343,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.7343,150,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.7343,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.7343,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.8433,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.8433,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.8433,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.8433,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.8433,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.8433,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.8433,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.8433,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.8433,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.8433,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.9213,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.9213,149,1,"no remark ",148,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.9213,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.9213,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.9213,149,1,"no remark ",148,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.9213,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.9213,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.9213,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.9213,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
280.9213,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.0313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.0313,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.0313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.0313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.0313,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.0313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.0313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.0313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.0313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.0313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.1242,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.1242,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.1242,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.1242,149,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.1242,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.1242,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.1242,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.1242,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.1242,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.1242,153,1,"no remark ",153,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.2343,158,1,"no remark ",157,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.2343,161,1,"no remark ",161,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.2343,165,1,"no remark ",164,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.2343,167,1,"no remark ",167,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.2343,170,1,"no remark ",168,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.2343,170,1,"no remark ",170,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.2343,170,1,"no remark ",170,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.2343,170,1,"no remark ",170,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.2343,170,1,"no remark ",170,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.2343,169,1,"no remark ",169,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.3272,169,1,"no remark ",170,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.3272,168,1,"no remark ",167,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.3272,167,1,"no remark ",167,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.3272,165,1,"no remark ",166,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.3272,165,1,"no remark ",164,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.3272,163,1,"no remark ",163,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.3272,163,1,"no remark ",163,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.3272,161,1,"no remark ",161,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.3272,161,1,"no remark ",161,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.3272,159,1,"no remark ",159,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.4373,159,1,"no remark ",160,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.4373,158,1,"no remark ",158,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.4373,158,1,"no remark ",158,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.4373,157,1,"no remark ",157,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.4373,157,1,"no remark ",155,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.4373,155,1,"no remark ",156,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.4373,156,1,"no remark ",155,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.4373,154,1,"no remark ",154,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.4373,154,1,"no remark ",155,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.4373,153,1,"no remark ",153,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.5313,154,1,"no remark ",153,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.5313,152,1,"no remark ",153,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.5313,153,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.5313,152,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.5313,152,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.5313,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.5313,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.5313,150,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.5313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.5313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.6242,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.6242,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.6242,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.6242,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.6242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.6242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.6242,152,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.6242,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.6242,152,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.6242,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.7183,152,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.7183,151,1,"no remark ",152,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.7183,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.7183,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.7183,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.7183,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.7183,151,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.7183,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.7183,151,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.7183,150,1,"no remark ",151,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.8272,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.8272,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.8272,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.8272,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.8272,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.8272,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.8272,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.8272,149,1,"no remark ",147,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.8272,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.8272,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.9213,150,1,"no remark ",148,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.9213,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.9213,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.9213,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.9213,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.9213,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.9213,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.9213,149,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.9213,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
281.9213,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
282.0313,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
282.0313,149,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
282.0313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
282.0313,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
282.0313,150,1,"no remark ",150,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
282.0313,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
282.0313,150,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
282.0313,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
282.0313,149,1,"no remark ",149,1,"no remark ",2047,1,"no remark ",2047,1,"no remark ",10
