32.10912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.10912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.10912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.10912,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.21812,10,100,"no remark ",10,1,"no remark ",10,1,"no remark ",10,1,"no remark ",5
32.32813,105,100,"no remark ",90,1,"no remark ",79,1,"no remark ",71,1,"no remark ",5
32.32813,280,100,"no remark ",240,1,"no remark ",211,1,"no remark ",188,1,"no remark ",5
32.32813,416,100,"no remark ",362,1,"no remark ",320,1,"no remark ",287,1,"no remark ",5
32.32813,531,100,"no remark ",468,1,"no remark ",419,1,"no remark ",378,1,"no remark ",5
32.32813,618,100,"no remark ",553,1,"no remark ",500,1,"no remark ",455,1,"no remark ",5
32.32813,689,100,"no remark ",626,1,"no remark ",571,1,"no remark ",524,1,"no remark ",5
32.32813,741,100,"no remark ",683,1,"no remark ",630,1,"no remark ",582,1,"no remark ",5
32.32813,781,100,"no remark ",730,1,"no remark ",680,1,"no remark ",634,1,"no remark ",5
32.32813,807,100,"no remark ",765,1,"no remark ",720,1,"no remark ",677,1,"no remark ",5
32.32813,825,100,"no remark ",793,1,"no remark ",754,1,"no remark ",714,1,"no remark ",5
32.32813,834,100,"no remark ",813,1,"no remark ",780,1,"no remark ",744,1,"no remark ",5
32.32813,836,100,"no remark ",826,1,"no remark ",801,1,"no remark ",770,1,"no remark ",5
32.32813,832,100,"no remark ",833,1,"no remark ",816,1,"no remark ",790,1,"no remark ",5
32.32813,823,100,"no remark ",836,1,"no remark ",827,1,"no remark ",806,1,"no remark ",5
32.32813,811,100,"no remark ",834,1,"no remark ",833,1,"no remark ",818,1,"no remark ",5
32.32813,796,100,"no remark ",829,1,"no remark ",835,1,"no remark ",827,1,"no remark ",5
32.32813,778,100,"no remark ",821,1,"no remark ",835,1,"no remark ",832,1,"no remark ",5
32.32813,758,100,"no remark ",810,1,"no remark ",832,1,"no remark ",835,1,"no remark ",5
32.32813,738,100,"no remark ",797,1,"no remark ",826,1,"no remark ",835,1,"no remark ",5
32.32813,715,100,"no remark ",783,1,"no remark ",818,1,"no remark ",833,1,"no remark ",5
32.43713,693,100,"no remark ",767,1,"no remark ",809,1,"no remark ",830,1,"no remark ",5
32.43713,669,100,"no remark ",750,1,"no remark ",798,1,"no remark ",824,1,"no remark ",5
32.43713,646,100,"no remark ",732,1,"no remark ",786,1,"no remark ",817,1,"no remark ",5
32.43713,622,100,"no remark ",713,1,"no remark ",773,1,"no remark ",808,1,"no remark ",5
32.43713,600,100,"no remark ",695,1,"no remark ",759,1,"no remark ",799,1,"no remark ",5
32.43713,576,100,"no remark ",675,1,"no remark ",744,1,"no remark ",788,1,"no remark ",5
32.43713,554,100,"no remark ",656,1,"no remark ",728,1,"no remark ",777,1,"no remark ",5
32.43713,531,100,"no remark ",636,1,"no remark ",712,1,"no remark ",765,1,"no remark ",5
32.43713,510,100,"no remark ",617,1,"no remark ",696,1,"no remark ",752,1,"no remark ",5
32.43713,488,100,"no remark ",597,1,"no remark ",679,1,"no remark ",739,1,"no remark ",5
32.43713,468,100,"no remark ",578,1,"no remark ",663,1,"no remark ",725,1,"no remark ",5
32.43713,448,100,"no remark ",559,1,"no remark ",646,1,"no remark ",711,1,"no remark ",5
32.43713,429,100,"no remark ",541,1,"no remark ",630,1,"no remark ",697,1,"no remark ",5
32.43713,410,100,"no remark ",522,1,"no remark ",612,1,"no remark ",682,1,"no remark ",5
32.43713,392,100,"no remark ",505,1,"no remark ",596,1,"no remark ",668,1,"no remark ",5
32.43713,375,100,"no remark ",487,1,"no remark ",579,1,"no remark ",653,1,"no remark ",5
32.43713,359,100,"no remark ",470,1,"no remark ",563,1,"no remark ",639,1,"no remark ",5
32.43713,342,100,"no remark ",453,1,"no remark ",547,1,"no remark ",624,1,"no remark ",5
32.43713,327,100,"no remark ",437,1,"no remark ",532,1,"no remark ",610,1,"no remark ",5
32.43713,312,100,"no remark ",421,1,"no remark ",516,1,"no remark ",595,1,"no remark ",5
32.54612,298,100,"no remark ",406,1,"no remark ",501,1,"no remark ",581,1,"no remark ",5
32.54612,285,100,"no remark ",391,1,"no remark ",485,1,"no remark ",566,1,"no remark ",5
32.54612,272,100,"no remark ",377,1,"no remark ",471,1,"no remark ",552,1,"no remark ",5
32.54612,260,100,"no remark ",362,1,"no remark ",456,1,"no remark ",538,1,"no remark ",5
32.54612,248,100,"no remark ",349,1,"no remark ",443,1,"no remark ",525,1,"no remark ",5
32.54612,236,100,"no remark ",336,1,"no remark ",429,1,"no remark ",511,1,"no remark ",5
32.54612,226,100,"no remark ",323,1,"no remark ",416,1,"no remark ",498,1,"no remark ",5
32.54612,215,100,"no remark ",311,1,"no remark ",402,1,"no remark ",484,1,"no remark ",5
32.54612,206,100,"no remark ",300,1,"no remark ",390,1,"no remark ",472,1,"no remark ",5
32.54612,196,100,"no remark ",288,1,"no remark ",377,1,"no remark ",459,1,"no remark ",5
32.54612,188,100,"no remark ",277,1,"no remark ",366,1,"no remark ",447,1,"no remark ",5
32.54612,179,100,"no remark ",267,1,"no remark ",354,1,"no remark ",435,1,"no remark ",5
32.54612,171,100,"no remark ",257,1,"no remark ",343,1,"no remark ",423,1,"no remark ",5
32.54612,163,100,"no remark ",247,1,"no remark ",331,1,"no remark ",411,1,"no remark ",5
32.54612,156,100,"no remark ",238,1,"no remark ",321,1,"no remark ",400,1,"no remark ",5
32.54612,149,100,"no remark ",228,1,"no remark ",310,1,"no remark ",389,1,"no remark ",5
32.54612,142,100,"no remark ",220,1,"no remark ",300,1,"no remark ",378,1,"no remark ",5
32.54612,136,100,"no remark ",211,1,"no remark ",290,1,"no remark ",368,1,"no remark ",5
32.54612,130,100,"no remark ",203,1,"no remark ",281,1,"no remark ",357,1,"no remark ",5
32.54612,124,100,"no remark ",195,1,"no remark ",272,1,"no remark ",347,1,"no remark ",5
32.65612,118,100,"no remark ",188,1,"no remark ",263,1,"no remark ",338,1,"no remark ",5
32.65612,113,100,"no remark ",181,1,"no remark ",254,1,"no remark ",328,1,"no remark ",5
32.65612,108,100,"no remark ",174,1,"no remark ",246,1,"no remark ",319,1,"no remark ",5
32.65612,103,100,"no remark ",167,1,"no remark ",238,1,"no remark ",310,1,"no remark ",5
32.65612,99,100,"no remark ",161,1,"no remark ",230,1,"no remark ",301,1,"no remark ",5
32.65612,94,100,"no remark ",155,1,"no remark ",223,1,"no remark ",292,1,"no remark ",5
32.65612,90,100,"no remark ",149,1,"no remark ",216,1,"no remark ",284,1,"no remark ",5
32.65612,86,100,"no remark ",144,1,"no remark ",208,1,"no remark ",276,1,"no remark ",5
32.65612,83,100,"no remark ",138,1,"no remark ",202,1,"no remark ",268,1,"no remark ",5
32.65612,79,100,"no remark ",133,1,"no remark ",195,1,"no remark ",260,1,"no remark ",5
32.65612,76,100,"no remark ",128,1,"no remark ",189,1,"no remark ",253,1,"no remark ",5
32.65612,73,100,"no remark ",123,1,"no remark ",182,1,"no remark ",246,1,"no remark ",5
32.65612,70,100,"no remark ",119,1,"no remark ",177,1,"no remark ",239,1,"no remark ",5
32.65612,67,100,"no remark ",114,1,"no remark ",171,1,"no remark ",232,1,"no remark ",5
32.65612,64,100,"no remark ",110,1,"no remark ",165,1,"no remark ",225,1,"no remark ",5
32.65612,61,100,"no remark ",106,1,"no remark ",160,1,"no remark ",219,1,"no remark ",5
32.65612,59,100,"no remark ",102,1,"no remark ",155,1,"no remark ",212,1,"no remark ",5
32.65612,56,100,"no remark ",98,1,"no remark ",150,1,"no remark ",206,1,"no remark ",5
32.65612,54,100,"no remark ",95,1,"no remark ",145,1,"no remark ",200,1,"no remark ",5
32.65612,52,100,"no remark ",91,1,"no remark ",140,1,"no remark ",195,1,"no remark ",5
32.76513,50,100,"no remark ",88,1,"no remark ",136,1,"no remark ",189,1,"no remark ",5
32.76513,48,100,"no remark ",85,1,"no remark ",131,1,"no remark ",184,1,"no remark ",5
32.76513,46,100,"no remark ",82,1,"no remark ",127,1,"no remark ",178,1,"no remark ",5
32.76513,44,100,"no remark ",79,1,"no remark ",123,1,"no remark ",173,1,"no remark ",5
32.76513,43,100,"no remark ",76,1,"no remark ",119,1,"no remark ",168,1,"no remark ",5
32.76513,41,100,"no remark ",73,1,"no remark ",115,1,"no remark ",163,1,"no remark ",5
32.76513,40,100,"no remark ",71,1,"no remark ",112,1,"no remark ",159,1,"no remark ",5
32.76513,38,100,"no remark ",68,1,"no remark ",108,1,"no remark ",154,1,"no remark ",5
32.76513,37,100,"no remark ",66,1,"no remark ",105,1,"no remark ",150,1,"no remark ",5
32.76513,35,100,"no remark ",64,1,"no remark ",101,1,"no remark ",146,1,"no remark ",5
32.76513,34,100,"no remark ",61,1,"no remark ",98,1,"no remark ",142,1,"no remark ",5
32.76513,33,100,"no remark ",59,1,"no remark ",95,1,"no remark ",137,1,"no remark ",5
32.76513,32,100,"no remark ",57,1,"no remark ",92,1,"no remark ",134,1,"no remark ",5
32.76513,31,100,"no remark ",55,1,"no remark ",89,1,"no remark ",130,1,"no remark ",5
32.76513,30,100,"no remark ",54,1,"no remark ",86,1,"no remark ",126,1,"no remark ",5
32.76513,29,100,"no remark ",52,1,"no remark ",84,1,"no remark ",123,1,"no remark ",5
32.76513,28,100,"no remark ",50,1,"no remark ",81,1,"no remark ",119,1,"no remark ",5
32.76513,27,100,"no remark ",48,1,"no remark ",79,1,"no remark ",116,1,"no remark ",5
32.76513,26,100,"no remark ",47,1,"no remark ",76,1,"no remark ",113,1,"no remark ",5
32.76513,25,100,"no remark ",45,1,"no remark ",74,1,"no remark ",109,1,"no remark ",5
32.87413,25,100,"no remark ",44,1,"no remark ",72,1,"no remark ",106,1,"no remark ",5
32.87413,24,100,"no remark ",43,1,"no remark ",70,1,"no remark ",103,1,"no remark ",5
32.87413,23,100,"no remark ",41,1,"no remark ",67,1,"no remark ",101,1,"no remark ",5
32.87413,23,100,"no remark ",40,1,"no remark ",65,1,"no remark ",98,1,"no remark ",5
32.87413,22,100,"no remark ",39,1,"no remark ",64,1,"no remark ",95,1,"no remark ",5
32.87413,21,100,"no remark ",38,1,"no remark ",62,1,"no remark ",93,1,"no remark ",5
32.87413,21,100,"no remark ",36,1,"no remark ",60,1,"no remark ",90,1,"no remark ",5
32.87413,20,100,"no remark ",35,1,"no remark ",58,1,"no remark ",88,1,"no remark ",5
32.87413,20,100,"no remark ",34,1,"no remark ",56,1,"no remark ",85,1,"no remark ",5
32.87413,19,100,"no remark ",33,1,"no remark ",55,1,"no remark ",83,1,"no remark ",5
32.87413,19,100,"no remark ",32,1,"no remark ",53,1,"no remark ",81,1,"no remark ",5
32.87413,18,100,"no remark ",31,1,"no remark ",52,1,"no remark ",78,1,"no remark ",5
32.87413,18,100,"no remark ",31,1,"no remark ",50,1,"no remark ",76,1,"no remark ",5
32.87413,18,100,"no remark ",30,1,"no remark ",49,1,"no remark ",74,1,"no remark ",5
32.87413,17,100,"no remark ",29,1,"no remark ",47,1,"no remark ",72,1,"no remark ",5
32.87413,17,100,"no remark ",28,1,"no remark ",46,1,"no remark ",70,1,"no remark ",5
32.87413,17,100,"no remark ",27,1,"no remark ",45,1,"no remark ",69,1,"no remark ",5
32.87413,16,100,"no remark ",27,1,"no remark ",44,1,"no remark ",67,1,"no remark ",5
32.87413,16,100,"no remark ",26,1,"no remark ",42,1,"no remark ",65,1,"no remark ",5
32.87413,16,100,"no remark ",25,1,"no remark ",41,1,"no remark ",63,1,"no remark ",5
32.98412,15,100,"no remark ",25,1,"no remark ",40,1,"no remark ",62,1,"no remark ",5
32.98412,15,100,"no remark ",24,1,"no remark ",39,1,"no remark ",60,1,"no remark ",5
32.98412,15,100,"no remark ",24,1,"no remark ",38,1,"no remark ",59,1,"no remark ",5
32.98412,15,100,"no remark ",23,1,"no remark ",37,1,"no remark ",57,1,"no remark ",5
32.98412,14,100,"no remark ",22,1,"no remark ",36,1,"no remark ",56,1,"no remark ",5
32.98412,14,100,"no remark ",22,1,"no remark ",35,1,"no remark ",54,1,"no remark ",5
32.98412,14,100,"no remark ",21,1,"no remark ",34,1,"no remark ",53,1,"no remark ",5
32.98412,14,100,"no remark ",21,1,"no remark ",34,1,"no remark ",52,1,"no remark ",5
32.98412,14,100,"no remark ",21,1,"no remark ",33,1,"no remark ",50,1,"no remark ",5
32.98412,13,100,"no remark ",20,1,"no remark ",32,1,"no remark ",49,1,"no remark ",5
32.98412,13,100,"no remark ",20,1,"no remark ",31,1,"no remark ",48,1,"no remark ",5
32.98412,13,100,"no remark ",19,1,"no remark ",30,1,"no remark ",47,1,"no remark ",5
32.98412,13,100,"no remark ",19,1,"no remark ",30,1,"no remark ",46,1,"no remark ",5
32.98412,13,100,"no remark ",19,1,"no remark ",29,1,"no remark ",44,1,"no remark ",5
32.98412,13,100,"no remark ",18,1,"no remark ",28,1,"no remark ",43,1,"no remark ",5
32.98412,13,100,"no remark ",18,1,"no remark ",28,1,"no remark ",42,1,"no remark ",5
32.98412,12,100,"no remark ",18,1,"no remark ",27,1,"no remark ",41,1,"no remark ",5
32.98412,12,100,"no remark ",17,1,"no remark ",26,1,"no remark ",40,1,"no remark ",5
32.98412,12,100,"no remark ",17,1,"no remark ",26,1,"no remark ",40,1,"no remark ",5
32.98412,12,100,"no remark ",17,1,"no remark ",25,1,"no remark ",39,1,"no remark ",5
33.09312,12,100,"no remark ",16,1,"no remark ",25,1,"no remark ",38,1,"no remark ",5
33.09312,12,100,"no remark ",16,1,"no remark ",24,1,"no remark ",37,1,"no remark ",5
33.09312,12,100,"no remark ",16,1,"no remark ",24,1,"no remark ",36,1,"no remark ",5
33.09312,12,100,"no remark ",16,1,"no remark ",23,1,"no remark ",35,1,"no remark ",5
33.09312,12,100,"no remark ",15,1,"no remark ",23,1,"no remark ",34,1,"no remark ",5
33.09312,12,100,"no remark ",15,1,"no remark ",22,1,"no remark ",34,1,"no remark ",5
33.09312,11,100,"no remark ",15,1,"no remark ",22,1,"no remark ",33,1,"no remark ",5
33.09312,11,100,"no remark ",15,1,"no remark ",22,1,"no remark ",32,1,"no remark ",5
33.09312,11,100,"no remark ",15,1,"no remark ",21,1,"no remark ",32,1,"no remark ",5
33.09312,11,100,"no remark ",14,1,"no remark ",21,1,"no remark ",31,1,"no remark ",5
33.09312,11,100,"no remark ",14,1,"no remark ",20,1,"no remark ",30,1,"no remark ",5
33.09312,11,100,"no remark ",14,1,"no remark ",20,1,"no remark ",30,1,"no remark ",5
33.09312,11,100,"no remark ",14,1,"no remark ",20,1,"no remark ",29,1,"no remark ",5
33.09312,11,100,"no remark ",14,1,"no remark ",19,1,"no remark ",28,1,"no remark ",5
33.09312,11,100,"no remark ",14,1,"no remark ",19,1,"no remark ",28,1,"no remark ",5
33.09312,11,100,"no remark ",13,1,"no remark ",19,1,"no remark ",27,1,"no remark ",5
33.09312,11,100,"no remark ",13,1,"no remark ",18,1,"no remark ",27,1,"no remark ",5
33.09312,11,100,"no remark ",13,1,"no remark ",18,1,"no remark ",26,1,"no remark ",5
33.09312,11,100,"no remark ",13,1,"no remark ",18,1,"no remark ",26,1,"no remark ",5
33.09312,11,100,"no remark ",13,1,"no remark ",18,1,"no remark ",25,1,"no remark ",5
33.20313,11,100,"no remark ",13,1,"no remark ",17,1,"no remark ",25,1,"no remark ",5
33.20313,11,100,"no remark ",13,1,"no remark ",17,1,"no remark ",24,1,"no remark ",5
33.20313,11,100,"no remark ",13,1,"no remark ",17,1,"no remark ",24,1,"no remark ",5
33.20313,11,100,"no remark ",12,1,"no remark ",17,1,"no remark ",24,1,"no remark ",5
33.20313,11,100,"no remark ",12,1,"no remark ",16,1,"no remark ",23,1,"no remark ",5
33.20313,11,100,"no remark ",12,1,"no remark ",16,1,"no remark ",23,1,"no remark ",5
33.20313,11,100,"no remark ",12,1,"no remark ",16,1,"no remark ",22,1,"no remark ",5
33.20313,11,100,"no remark ",12,1,"no remark ",16,1,"no remark ",22,1,"no remark ",5
33.20313,10,100,"no remark ",12,1,"no remark ",15,1,"no remark ",22,1,"no remark ",5
33.20313,10,100,"no remark ",12,1,"no remark ",15,1,"no remark ",21,1,"no remark ",5
33.20313,10,100,"no remark ",12,1,"no remark ",15,1,"no remark ",21,1,"no remark ",5
33.20313,10,100,"no remark ",12,1,"no remark ",15,1,"no remark ",21,1,"no remark ",5
33.20313,10,100,"no remark ",12,1,"no remark ",15,1,"no remark ",20,1,"no remark ",5
33.20313,10,100,"no remark ",12,1,"no remark ",15,1,"no remark ",20,1,"no remark ",5
33.20313,10,100,"no remark ",12,1,"no remark ",14,1,"no remark ",20,1,"no remark ",5
33.20313,10,100,"no remark ",11,1,"no remark ",14,1,"no remark ",19,1,"no remark ",5
33.20313,10,100,"no remark ",11,1,"no remark ",14,1,"no remark ",19,1,"no remark ",5
33.20313,10,100,"no remark ",11,1,"no remark ",14,1,"no remark ",19,1,"no remark ",5
33.20313,10,100,"no remark ",11,1,"no remark ",14,1,"no remark ",18,1,"no remark ",5
33.20313,10,100,"no remark ",11,1,"no remark ",14,1,"no remark ",18,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",14,1,"no remark ",18,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",18,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",17,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",17,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",17,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",17,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",17,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",16,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",16,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",13,1,"no remark ",16,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",16,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",16,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",15,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",15,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",15,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",15,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",15,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",15,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",15,1,"no remark ",5
33.31213,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",14,1,"no remark ",5
33.42112,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",14,1,"no remark ",5
33.42112,10,100,"no remark ",11,1,"no remark ",12,1,"no remark ",14,1,"no remark ",5
33.42112,10,100,"no remark ",10,1,"no remark ",12,1,"no remark ",14,1,"no remark ",5
33.42112,10,100,"no remark ",10,1,"no remark ",12,1,"no remark ",14,1,"no remark ",5
33.42112,10,100,"no remark ",10,1,"no remark ",12,1,"no remark ",14,1,"no remark ",5
